r1,r2,a1,r3,a2,d1,E
1.200000000000,1.157500000000,120.000000000000,0.902500000000,120.000000000000,113.162680000000,0.058752702500
1.200000000000,1.157500000000,120.000000000000,0.945000000000,80.000000000000,113.162680000000,0.060596235200
1.200000000000,1.157500000000,120.000000000000,0.945000000000,90.000000000000,113.162680000000,0.049115738800
1.200000000000,1.157500000000,120.000000000000,0.945000000000,100.000000000000,113.162680000000,0.043870636800
1.200000000000,1.157500000000,120.000000000000,0.945000000000,110.000000000000,113.162680000000,0.044527148400
1.200000000000,1.157500000000,120.000000000000,0.945000000000,120.000000000000,113.162680000000,0.050660812800
1.200000000000,1.157500000000,120.000000000000,0.987500000000,80.000000000000,113.162680000000,0.056130451300
1.200000000000,1.157500000000,120.000000000000,0.987500000000,90.000000000000,113.162680000000,0.044986263800
1.200000000000,1.157500000000,120.000000000000,0.987500000000,100.000000000000,113.162680000000,0.039982169700
1.200000000000,1.157500000000,120.000000000000,0.987500000000,110.000000000000,113.162680000000,0.040801484500
1.200000000000,1.157500000000,120.000000000000,0.987500000000,120.000000000000,113.162680000000,0.047034262200
1.200000000000,1.157500000000,120.000000000000,1.030000000000,80.000000000000,113.162680000000,0.055058808600
1.200000000000,1.157500000000,120.000000000000,1.030000000000,90.000000000000,113.162680000000,0.044264995900
1.200000000000,1.157500000000,120.000000000000,1.030000000000,100.000000000000,113.162680000000,0.039510101000
1.200000000000,1.157500000000,120.000000000000,1.030000000000,110.000000000000,113.162680000000,0.040493114200
1.200000000000,1.157500000000,120.000000000000,1.030000000000,120.000000000000,113.162680000000,0.046819756900
1.200000000000,1.157500000000,120.000000000000,1.072500000000,80.000000000000,113.162680000000,0.056561664600
1.200000000000,1.157500000000,120.000000000000,1.072500000000,90.000000000000,113.162680000000,0.046134411500
1.200000000000,1.157500000000,120.000000000000,1.072500000000,100.000000000000,113.162680000000,0.041637184700
1.200000000000,1.157500000000,120.000000000000,1.072500000000,110.000000000000,113.162680000000,0.042783463800
1.200000000000,1.157500000000,120.000000000000,1.072500000000,120.000000000000,113.162680000000,0.049195742200
1.200000000000,1.157500000000,120.000000000000,1.115000000000,80.000000000000,113.162680000000,0.059998846900
1.200000000000,1.157500000000,120.000000000000,1.115000000000,90.000000000000,113.162680000000,0.049955850500
1.200000000000,1.157500000000,120.000000000000,1.115000000000,100.000000000000,113.162680000000,0.045724681000
1.200000000000,1.157500000000,120.000000000000,1.115000000000,110.000000000000,113.162680000000,0.047032497300
1.200000000000,1.157500000000,120.000000000000,1.115000000000,120.000000000000,113.162680000000,0.053519785400
1.200000000000,1.157500000000,120.000000000000,1.157500000000,80.000000000000,113.162680000000,0.064869743000
1.200000000000,1.157500000000,120.000000000000,1.157500000000,90.000000000000,113.162680000000,0.055228785900
1.200000000000,1.157500000000,120.000000000000,1.157500000000,100.000000000000,113.162680000000,0.051271272800
1.200000000000,1.157500000000,120.000000000000,1.157500000000,110.000000000000,113.162680000000,0.052737601500
1.200000000000,1.157500000000,120.000000000000,1.157500000000,120.000000000000,113.162680000000,0.059287585200
1.200000000000,1.157500000000,120.000000000000,1.200000000000,80.000000000000,113.162680000000,0.070781875700
1.200000000000,1.157500000000,120.000000000000,1.200000000000,90.000000000000,113.162680000000,0.061559303300
1.200000000000,1.157500000000,120.000000000000,1.200000000000,100.000000000000,113.162680000000,0.057881546800
1.200000000000,1.157500000000,120.000000000000,1.200000000000,110.000000000000,113.162680000000,0.059502102600
1.200000000000,1.157500000000,120.000000000000,1.200000000000,120.000000000000,113.162680000000,0.066101484100
1.200000000000,1.200000000000,80.000000000000,0.860000000000,80.000000000000,113.162680000000,0.090328675400
1.200000000000,1.200000000000,80.000000000000,0.860000000000,90.000000000000,113.162680000000,0.081446612500
1.200000000000,1.200000000000,80.000000000000,0.860000000000,100.000000000000,113.162680000000,0.077503053500
1.200000000000,1.200000000000,80.000000000000,0.860000000000,110.000000000000,113.162680000000,0.077963511100
1.200000000000,1.200000000000,80.000000000000,0.860000000000,120.000000000000,113.162680000000,0.082212978700
1.200000000000,1.200000000000,80.000000000000,0.902500000000,80.000000000000,113.162680000000,0.075316230800
1.200000000000,1.200000000000,80.000000000000,0.902500000000,90.000000000000,113.162680000000,0.066826286300
1.200000000000,1.200000000000,80.000000000000,0.902500000000,100.000000000000,113.162680000000,0.063203513600
1.200000000000,1.200000000000,80.000000000000,0.902500000000,110.000000000000,113.162680000000,0.063930420500
1.200000000000,1.200000000000,80.000000000000,0.902500000000,120.000000000000,113.162680000000,0.068403749800
1.200000000000,1.200000000000,80.000000000000,0.945000000000,80.000000000000,113.162680000000,0.066105658400
1.200000000000,1.200000000000,80.000000000000,0.945000000000,90.000000000000,113.162680000000,0.058025179200
1.200000000000,1.200000000000,80.000000000000,0.945000000000,100.000000000000,113.162680000000,0.054733483300
1.200000000000,1.200000000000,80.000000000000,0.945000000000,110.000000000000,113.162680000000,0.055732232000
1.200000000000,1.200000000000,80.000000000000,0.945000000000,120.000000000000,113.162680000000,0.060431529400
1.200000000000,1.200000000000,80.000000000000,0.987500000000,80.000000000000,113.162680000000,0.061367749900
1.200000000000,1.200000000000,80.000000000000,0.987500000000,90.000000000000,113.162680000000,0.053705797900
1.200000000000,1.200000000000,80.000000000000,0.987500000000,100.000000000000,113.162680000000,0.050747670000
1.200000000000,1.200000000000,80.000000000000,0.987500000000,110.000000000000,113.162680000000,0.052018214400
1.200000000000,1.200000000000,80.000000000000,0.987500000000,120.000000000000,113.162680000000,0.056943878900
1.200000000000,1.200000000000,80.000000000000,1.030000000000,80.000000000000,113.162680000000,0.060059000400
1.200000000000,1.200000000000,80.000000000000,1.030000000000,90.000000000000,113.162680000000,0.052819411400
1.200000000000,1.200000000000,80.000000000000,1.030000000000,100.000000000000,113.162680000000,0.050193763800
1.200000000000,1.200000000000,80.000000000000,1.030000000000,110.000000000000,113.162680000000,0.051733868000
1.200000000000,1.200000000000,80.000000000000,1.030000000000,120.000000000000,113.162680000000,0.056885466000
1.200000000000,1.200000000000,80.000000000000,1.072500000000,80.000000000000,113.162680000000,0.061358598200
1.200000000000,1.200000000000,80.000000000000,1.072500000000,90.000000000000,113.162680000000,0.054542359400
1.200000000000,1.200000000000,80.000000000000,1.072500000000,100.000000000000,113.162680000000,0.052246811000
1.200000000000,1.200000000000,80.000000000000,1.072500000000,110.000000000000,113.162680000000,0.054053426000
1.200000000000,1.200000000000,80.000000000000,1.072500000000,120.000000000000,113.162680000000,0.059429613300
1.200000000000,1.200000000000,80.000000000000,1.115000000000,80.000000000000,113.162680000000,0.064621146500
1.200000000000,1.200000000000,80.000000000000,1.115000000000,90.000000000000,113.162680000000,0.058227592500
1.200000000000,1.200000000000,80.000000000000,1.115000000000,100.000000000000,113.162680000000,0.056259253600
1.200000000000,1.200000000000,80.000000000000,1.115000000000,110.000000000000,113.162680000000,0.058328728200
1.200000000000,1.200000000000,80.000000000000,1.115000000000,120.000000000000,113.162680000000,0.063926753700
1.200000000000,1.200000000000,80.000000000000,1.157500000000,80.000000000000,113.162680000000,0.069339508000
1.200000000000,1.200000000000,80.000000000000,1.157500000000,90.000000000000,113.162680000000,0.063366634100
1.200000000000,1.200000000000,80.000000000000,1.157500000000,100.000000000000,113.162680000000,0.061722045500
1.200000000000,1.200000000000,80.000000000000,1.157500000000,110.000000000000,113.162680000000,0.064049822000
1.200000000000,1.200000000000,80.000000000000,1.157500000000,120.000000000000,113.162680000000,0.069865026700
1.200000000000,1.200000000000,80.000000000000,1.200000000000,80.000000000000,113.162680000000,0.075115200100
1.200000000000,1.200000000000,80.000000000000,1.200000000000,90.000000000000,113.162680000000,0.069559516900
1.200000000000,1.200000000000,80.000000000000,1.200000000000,100.000000000000,113.162680000000,0.068234262700
1.200000000000,1.200000000000,80.000000000000,1.200000000000,110.000000000000,113.162680000000,0.070814480800
1.200000000000,1.200000000000,80.000000000000,1.200000000000,120.000000000000,113.162680000000,0.076840005200
1.200000000000,1.200000000000,90.000000000000,0.860000000000,80.000000000000,113.162680000000,0.084240533900
1.200000000000,1.200000000000,90.000000000000,0.860000000000,90.000000000000,113.162680000000,0.074433481300
1.200000000000,1.200000000000,90.000000000000,0.860000000000,100.000000000000,113.162680000000,0.069681166300
1.200000000000,1.200000000000,90.000000000000,0.860000000000,110.000000000000,113.162680000000,0.069542115100
1.200000000000,1.200000000000,90.000000000000,0.860000000000,120.000000000000,113.162680000000,0.073490007100
1.200000000000,1.200000000000,90.000000000000,0.902500000000,80.000000000000,113.162680000000,0.069317255500
1.200000000000,1.200000000000,90.000000000000,0.902500000000,90.000000000000,113.162680000000,0.059878094300
1.200000000000,1.200000000000,90.000000000000,0.902500000000,100.000000000000,113.162680000000,0.055424892700
1.200000000000,1.200000000000,90.000000000000,0.902500000000,110.000000000000,113.162680000000,0.055528806000
1.200000000000,1.200000000000,90.000000000000,0.902500000000,120.000000000000,113.162680000000,0.059672750800
1.200000000000,1.200000000000,90.000000000000,0.945000000000,80.000000000000,113.162680000000,0.060193830700
1.200000000000,1.200000000000,90.000000000000,0.945000000000,90.000000000000,113.162680000000,0.051140550600
1.200000000000,1.200000000000,90.000000000000,0.945000000000,100.000000000000,113.162680000000,0.046996707700
1.200000000000,1.200000000000,90.000000000000,0.945000000000,110.000000000000,113.162680000000,0.047349151300
1.200000000000,1.200000000000,90.000000000000,0.945000000000,120.000000000000,113.162680000000,0.051691864100
1.200000000000,1.200000000000,90.000000000000,0.987500000000,80.000000000000,113.162680000000,0.055537806700
1.200000000000,1.200000000000,90.000000000000,0.987500000000,90.000000000000,113.162680000000,0.046879322400
1.200000000000,1.200000000000,90.000000000000,0.987500000000,100.000000000000,113.162680000000,0.043048385200
1.200000000000,1.200000000000,90.000000000000,0.987500000000,110.000000000000,113.162680000000,0.043650850000
1.200000000000,1.200000000000,90.000000000000,0.987500000000,120.000000000000,113.162680000000,0.048193877400
1.200000000000,1.200000000000,90.000000000000,1.030000000000,80.000000000000,113.162680000000,0.054302702000
1.200000000000,1.200000000000,90.000000000000,1.030000000000,90.000000000000,113.162680000000,0.046044435200
1.200000000000,1.200000000000,90.000000000000,1.030000000000,100.000000000000,113.162680000000,0.042527898500
1.200000000000,1.200000000000,90.000000000000,1.030000000000,110.000000000000,113.162680000000,0.043380503200
1.200000000000,1.200000000000,90.000000000000,1.030000000000,120.000000000000,113.162680000000,0.048124503600
1.200000000000,1.200000000000,90.000000000000,1.072500000000,80.000000000000,113.162680000000,0.055666319800
1.200000000000,1.200000000000,90.000000000000,1.072500000000,90.000000000000,113.162680000000,0.047812963100
1.200000000000,1.200000000000,90.000000000000,1.072500000000,100.000000000000,113.162680000000,0.044612265700
1.200000000000,1.200000000000,90.000000000000,1.072500000000,110.000000000000,113.162680000000,0.045714715000
1.200000000000,1.200000000000,90.000000000000,1.072500000000,120.000000000000,113.162680000000,0.050659224600
1.200000000000,1.200000000000,90.000000000000,1.115000000000,80.000000000000,113.162680000000,0.058983180400
1.200000000000,1.200000000000,90.000000000000,1.115000000000,90.000000000000,113.162680000000,0.051539462300
1.200000000000,1.200000000000,90.000000000000,1.115000000000,100.000000000000,113.162680000000,0.048656314800
1.200000000000,1.200000000000,90.000000000000,1.115000000000,110.000000000000,113.162680000000,0.050007854600
1.200000000000,1.200000000000,90.000000000000,1.115000000000,120.000000000000,113.162680000000,0.055150855500
1.200000000000,1.200000000000,90.000000000000,1.157500000000,80.000000000000,113.162680000000,0.063746778500
1.200000000000,1.200000000000,90.000000000000,1.157500000000,90.000000000000,113.162680000000,0.056717129700
1.200000000000,1.200000000000,90.000000000000,1.157500000000,100.000000000000,113.162680000000,0.054153032700
1.200000000000,1.200000000000,90.000000000000,1.157500000000,110.000000000000,113.162680000000,0.055752007600
1.200000000000,1.200000000000,90.000000000000,1.157500000000,120.000000000000,113.162680000000,0.061089561200
1.200000000000,1.200000000000,90.000000000000,1.200000000000,80.000000000000,113.162680000000,0.069559516900
1.200000000000,1.200000000000,90.000000000000,1.200000000000,90.000000000000,113.162680000000,0.062947314700
1.200000000000,1.200000000000,90.000000000000,1.200000000000,100.000000000000,113.162680000000,0.060702840900
